38.921371   -123.731697
38.915798   -123.714195
38.899975   -123.703651
38.892757   -123.689476
38.881634   -123.681984
38.874691   -123.666161
38.865246   -123.657814
38.843288   -123.648094
38.843304   -123.641975
38.830807   -123.628075
38.819683   -123.605293
38.807735   -123.604729
38.809124   -123.599464
38.800503   -123.588646
38.800518   -123.579201
38.790249   -123.564476
38.784679   -123.563362
38.777737   -123.546410
38.751354   -123.528625
38.741634   -123.515305
38.737743   -123.495300
38.726620   -123.485580
38.717999   -123.461700
38.706051   -123.453934
38.689648   -123.434479
38.682980   -123.436691
38.679363   -123.434204
38.674374   -123.420303
38.659100   -123.408630
38.655205   -123.410568
38.648811   -123.399750
38.646023   -123.401962
38.641029   -123.395294
38.637962   -123.396957
38.613808   -123.369720
38.610191   -123.369431
38.608803   -123.373596
38.604088   -123.371384
38.597145   -123.360565
38.597160   -123.352219
38.590218   -123.345276
38.583000   -123.339706
38.573006   -123.342499
38.565788   -123.335556
38.555519   -123.306671
38.547478   -123.305557
38.539711   -123.286377
38.531670   -123.278610
38.532234   -123.274170
38.510857   -123.255295
38.510017   -123.238068
38.502525   -123.230850
38.493904   -123.202515
38.474724   -123.168350
38.467781   -123.163910
38.455833   -123.145584
38.452766   -123.132812
38.430534   -123.123093
38.410252   -123.103363
38.395527   -123.100876
38.389408   -123.088104
38.363300   -123.072556
38.339420   -123.070068
38.323017   -123.076187
38.322727   -123.080902
38.315235   -123.072281
38.301609   -123.067017
38.297993   -123.062576
38.299381   -123.053131
38.309925   -123.051193
38.312412   -123.038422
38.302967   -123.015083
38.287968   -123.000084
999.000000    999.000000
38.000000   -123.025024
38.003891   -123.014755
38.031128   -123.000031
999.000000    999.000000
38.802483   -123.595016
38.801098   -123.591125
38.798607   -123.595566
38.802498   -123.595001
999.000000    999.000000
38.683037   -123.438614
38.681374   -123.436127
38.683037   -123.438614
999.000000    999.000000
38.431656   -123.126411
38.433594   -123.128899
38.431656   -123.126411
999.000000    999.000000
38.000000   -122.366676
37.993332   -122.359734
999.000000    999.000000
38.000000   -122.983917
37.993607   -122.967819
999.000000    999.000000
38.000000   -122.458633
37.990005   -122.448914
999.000000    999.000000
38.000000   -122.830009
38.020554   -122.864998
38.028046   -122.899437
38.028885   -122.930824
38.034729   -122.934998
38.028885   -122.959152
38.021393   -122.972778
38.011398   -122.980820
38.000000   -122.983887
999.000000    999.000000
38.288033   -123.000000
38.271355   -122.988327
38.268867   -122.979980
38.251366   -122.969986
38.230537   -122.979980
38.240532   -122.996078
38.237190   -122.996643
38.221642   -122.983322
38.213875   -122.983307
38.199150   -122.969406
38.182198   -122.969971
38.176079   -122.956924
38.162178   -122.951935
38.128838   -122.956924
38.031071   -122.999969
999.000000    999.000000
38.060822   -122.257240
38.053883   -122.256401
38.050262   -122.265022
38.039993   -122.267235
38.038879   -122.273903
38.025558   -122.282799
38.024719   -122.290565
38.013901   -122.299461
38.013916   -122.316414
38.003922   -122.337517
38.014740   -122.366676
38.000015   -122.366661
999.000000    999.000000
38.060822   -122.257240
38.065266   -122.275017
38.073032   -122.276680
38.098866   -122.298637
38.115543   -122.322792
38.146107   -122.399742
38.154728   -122.409187
38.143604   -122.406700
38.137211   -122.411140
38.113880   -122.446709
38.116093   -122.455055
38.120533   -122.456169
38.115543   -122.463661
38.110828   -122.500336
38.118870   -122.512550
38.128864   -122.515900
38.113316   -122.508682
38.105549   -122.491730
38.093048   -122.491714
38.081375   -122.485863
38.066650   -122.486710
38.034988   -122.499207
38.024719   -122.496719
38.017227   -122.500053
38.016388   -122.488380
38.008896   -122.478111
38.005554   -122.462563
37.999985   -122.458672
999.000000    999.000000
39.000000   -123.701408
38.957779   -123.730843
999.000000    999.000000
39.976379   -124.000000
39.999985   -124.024429
999.000000    999.000000
39.976379   -124.000000
39.960281   -123.980270
39.921932   -123.956665
39.907761   -123.930557
39.859158   -123.906952
39.844982   -123.886124
39.831356   -123.853333
39.792736   -123.840836
39.754391   -123.839996
39.739666   -123.835007
39.738277   -123.838348
39.734386   -123.831955
39.724941   -123.834167
39.707165   -123.809158
39.680508   -123.794434
39.665779   -123.795273
39.659389   -123.789154
39.649940   -123.787491
39.625786   -123.788879
39.620216   -123.784164
39.601891   -123.791107
39.555489   -123.768326
39.504112   -123.789154
39.489662   -123.799149
39.489952   -123.807495
39.485512   -123.804153
39.473015   -123.805817
39.451912   -123.816635
39.441093   -123.816071
39.438301   -123.822739
39.430260   -123.818848
39.428047   -123.810226
39.423058   -123.821045
39.416660   -123.813553
39.405266   -123.823273
39.388309   -123.820786
39.378319   -123.824127
39.376652   -123.819412
39.368610   -123.827759
39.361118   -123.817764
39.361134   -123.826385
39.354191   -123.823898
39.348347   -123.829468
39.337528   -123.818344
39.333088   -123.820007
39.326694   -123.813614
39.327259   -123.807220
39.323093   -123.809158
39.318104   -123.801941
39.306431   -123.812485
39.299213   -123.805817
39.300053   -123.795547
39.291157   -123.797485
39.290592   -123.804153
39.279194   -123.805267
39.269749   -123.799698
39.271137   -123.792755
39.258091   -123.785263
39.251972   -123.787476
39.238926   -123.776077
39.231434   -123.780792
39.227268   -123.771896
39.223377   -123.778290
39.215031   -123.771072
39.212543   -123.776634
39.201145   -123.770798
39.198353   -123.774139
39.191959   -123.771072
39.190296   -123.761070
39.173344   -123.752731
39.157246   -123.735779
39.153900   -123.739120
39.146687   -123.735779
39.144196   -123.738564
39.138351   -123.734398
39.140568   -123.729958
39.133900   -123.721062
39.122498   -123.721046
39.115280   -123.714928
39.108337   -123.715218
39.104172   -123.709099
39.095551   -123.709938
39.061386   -123.695488
39.044434   -123.692421
39.036667   -123.695213
39.035004   -123.690773
39.019180   -123.692436
39.000000   -123.701332
999.000000    999.000000
40.000000   -124.024445
40.014999   -124.039169
40.022491   -124.052490
40.024979   -124.065262
40.021637   -124.071655
40.030807   -124.081375
40.064148   -124.080811
40.078598   -124.088577
40.103607   -124.111084
40.129719   -124.189133
40.174168   -124.236633
40.183338   -124.259972
40.198612   -124.278297
40.203876   -124.291618
40.229710   -124.326057
40.238056   -124.330498
40.249729   -124.353279
40.260273   -124.364952
40.282505   -124.365242
40.316395   -124.349968
40.323887   -124.351631
40.348316   -124.366631
40.374702   -124.366615
40.388023   -124.371605
40.402473   -124.383003
40.409691   -124.394951
40.441628   -124.412453
40.471336   -124.394951
40.494667   -124.386604
40.512993   -124.391045
40.533821   -124.374947
40.626034   -124.325493
40.629375   -124.308540
40.634640   -124.309654
40.630470   -124.318550
40.635464   -124.319939
40.709087   -124.272713
40.759090   -124.235771
40.742687   -124.223541
40.747402   -124.204674
40.754345   -124.199959
40.771572   -124.206070
40.772686   -124.198853
40.796841   -124.189407
40.806286   -124.181061
40.814907   -124.181351
40.812969   -124.186920
40.783535   -124.200249
40.768261   -124.218575
40.759914   -124.223007
40.760204   -124.228004
40.768246   -124.234947
40.796581   -124.209930
40.899628   -124.149094
40.999893   -124.117432
999.000000    999.000000
41.000000   -124.117523
41.028610   -124.113083
41.046387   -124.125031
41.057205   -124.139755
41.058044   -124.146156
41.052780   -124.146996
41.052216   -124.153938
41.063339   -124.150871
41.068054   -124.153084
41.069443   -124.160027
41.079437   -124.156677
41.086929   -124.159744
41.088867   -124.156136
41.103043   -124.165306
41.106110   -124.160866
41.117233   -124.160027
41.140568   -124.164467
41.147236   -124.143913
41.227787   -124.106972
41.234730   -124.106674
41.239445   -124.111115
41.265003   -124.098618
41.318882   -124.085297
41.324146   -124.086960
41.378304   -124.069183
41.444420   -124.064194
41.478035   -124.068359
41.518883   -124.083633
41.543892   -124.074738
41.553337   -124.093063
41.567513   -124.101410
41.584740   -124.097244
41.594734   -124.104187
41.601677   -124.100845
41.615002   -124.115845
41.644711   -124.122513
41.656384   -124.135841
41.673336   -124.141106
41.680004   -124.137756
41.687496   -124.142471
41.703045   -124.142761
41.723049   -124.149429
41.739147   -124.166115
41.749966   -124.184990
41.750805   -124.194435
41.744137   -124.198326
41.749981   -124.216377
41.770809   -124.243034
41.770519   -124.255806
41.773006   -124.250816
41.783825   -124.256081
41.798000   -124.241081
41.821331   -124.228584
41.895782   -124.207481
41.942734   -124.204140
41.953857   -124.210258
41.981094   -124.204994
41.999969   -124.213036
999.000000    999.000000
42.923580   -124.496689
42.883862   -124.523926
42.876369   -124.536148
42.868328   -124.534760
42.844997   -124.550858
42.839733   -124.557800
42.843075   -124.566147
42.839184   -124.568634
42.833920   -124.566147
42.830578   -124.553375
42.813351   -124.535049
42.792248   -124.525604
42.735012   -124.515610
42.741680   -124.492279
42.733059   -124.475876
42.691662   -124.455322
42.687218   -124.449203
42.674446   -124.452820
42.661400   -124.418106
42.649727   -124.412537
42.646385   -124.416702
42.641396   -124.415588
42.635551   -124.407242
42.628883   -124.408356
42.625267   -124.402786
42.596931   -124.404175
42.595818   -124.410294
42.591103   -124.400024
42.582756   -124.395584
42.577187   -124.398071
42.575249   -124.391678
42.568855   -124.391388
42.524132   -124.408615
42.496620   -124.424164
42.489952   -124.421097
42.476631   -124.426941
42.474693   -124.423050
42.466347   -124.423615
42.463001   -124.427780
42.458839   -124.422211
42.438286   -124.437759
42.419956   -124.434143
42.427448   -124.422745
42.425789   -124.415527
42.418842   -124.431625
42.404118   -124.426636
42.372730   -124.426071
42.334690   -124.429413
42.330250   -124.434128
42.323032   -124.434113
42.318317   -124.430222
42.320530   -124.422729
42.291920   -124.409958
42.252201   -124.414124
42.222183   -124.381332
42.208557   -124.379944
42.206619   -124.375778
42.196350   -124.377716
42.180801   -124.362717
42.169128   -124.366058
42.161087   -124.362442
42.156372   -124.368835
42.142471   -124.361893
42.142181   -124.357452
42.136063   -124.354111
42.121613   -124.355225
42.117996   -124.359390
42.110779   -124.353271
42.101883   -124.354935
42.098541   -124.344940
42.087418   -124.338547
42.082153   -124.327423
42.067154   -124.320755
42.062164   -124.308533
42.049942   -124.299911
42.047150   -124.291016
42.041306   -124.291855
42.044373   -124.287964
42.044083   -124.270737
42.027985   -124.254913
42.022141   -124.238808
42.013245   -124.232964
41.999924   -124.212959
999.000000    999.000000
43.000000   -124.460861
42.923599   -124.496704
999.000000    999.000000
43.000000   -124.460861
43.064438   -124.436981
43.099701   -124.431717
43.114979   -124.436981
43.129429   -124.424484
43.152210   -124.414490
43.212223   -124.395035
43.230274   -124.396149
43.271122   -124.382523
43.277790   -124.388641
43.290836   -124.388626
43.303333   -124.396393
43.301670   -124.400009
43.306110   -124.402802
43.324162   -124.388077
43.330555   -124.386963
43.334995   -124.375290
43.341389   -124.375580
43.344730   -124.356705
43.352222   -124.347260
43.351383   -124.320023
43.344990   -124.322815
43.340824   -124.320328
43.358875   -124.313385
43.364140   -124.302261
43.375542   -124.296417
43.383884   -124.285294
43.397785   -124.278893
43.415016   -124.258064
43.418633   -124.258049
43.425850   -124.241371
43.423363   -124.216637
43.383095   -124.217476
43.374195   -124.207756
43.372257   -124.189980
43.382256   -124.175804
43.388100   -124.179695
43.388111   -124.186913
43.396156   -124.188576
43.400871   -124.198845
43.403358   -124.196053
43.406700   -124.200218
43.412270   -124.198555
43.421440   -124.190208
43.420876   -124.200203
43.431999   -124.208549
43.436165   -124.221870
43.447838   -124.213524
43.451180   -124.202126
43.462303   -124.198509
43.467018   -124.192116
43.468132   -124.197960
43.455910   -124.204903
43.450645   -124.222130
43.454536   -124.229073
43.431755   -124.234917
43.434242   -124.246590
43.425896   -124.251305
43.421455   -124.272133
43.412285   -124.280762
43.400337   -124.284103
43.382282   -124.308258
43.363956   -124.319077
43.355919   -124.332977
43.358402   -124.339096
43.410362   -124.301872
43.483681   -124.263527
43.564781   -124.230736
43.668682   -124.206856
43.672024   -124.195183
43.679790   -124.186836
43.682278   -124.188774
43.675884   -124.194618
43.675320   -124.206291
43.707531   -124.192665
43.813931   -124.166557
43.959213   -124.141823
44.000061   -124.137932
999.000000    999.000000
44.000000   -124.138069
44.015274   -124.135857
44.005280   -124.130287
44.008072   -124.126396
44.021698   -124.138069
44.102249   -124.123894
44.116699   -124.123878
44.120590   -124.128868
44.134216   -124.123878
44.138386   -124.129723
44.144230   -124.122231
44.162281   -124.117233
44.217289   -124.115578
44.232288   -124.111404
44.246464   -124.115578
44.265064   -124.108910
44.273411   -124.115578
44.281452   -124.110580
44.294224   -124.113930
44.307270   -124.103104
44.310062   -124.108955
44.314777   -124.109795
44.357273   -124.094788
44.416435   -124.086441
44.435310   -124.060333
44.433098   -124.056442
44.431160   -124.058655
44.433647   -124.053665
44.428658   -124.042847
44.433647   -124.040054
44.431160   -124.031158
44.437553   -124.026443
44.442818   -124.027557
44.441978   -124.035904
44.450325   -124.048676
44.434502   -124.073685
44.423683   -124.077850
44.425896   -124.083115
44.460884   -124.081451
44.497551   -124.085617
44.521431   -124.077271
44.580864   -124.068100
44.614204   -124.068939
44.620323   -124.051163
44.626167   -124.048676
44.622276   -124.041458
44.618111   -124.045624
44.612846   -124.041183
44.615334   -124.026184
44.602837   -124.013687
44.610058   -124.011475
44.615898   -124.003983
44.626167   -124.009247
44.628654   -124.023697
44.622540   -124.023987
44.621971   -124.027603
44.631969   -124.047058
44.621147   -124.065384
44.666424   -124.058167
44.673641   -124.062881
44.675854   -124.081482
44.682247   -124.068985
44.732250   -124.058167
44.743374   -124.059830
44.746441   -124.065674
44.767269   -124.068161
44.771435   -124.075653
44.786434   -124.073990
44.788921   -124.069000
44.790585   -124.073166
44.798351   -124.074005
44.804195   -124.064011
44.812542   -124.063995
44.817532   -124.068985
44.820599   -124.065643
44.826717   -124.069809
44.831982   -124.067871
44.831417   -124.060654
44.849743   -124.049835
44.925018   -124.028183
44.926956   -124.025391
44.923065   -124.024002
44.892227   -124.028992
44.894440   -124.020370
44.903336   -124.014801
44.912231   -124.013962
44.915573   -124.018951
44.926392   -124.016464
44.928604   -124.027008
44.933868   -124.027298
44.999985   -124.012573
999.000000    999.000000
45.337475   -124.009186
45.341366   -124.007523
45.342480   -124.000031
999.000000    999.000000
45.079166   -124.011139
45.070545   -124.009476
45.066654   -124.014191
45.053604   -124.014481
45.052219   -124.017822
45.048054   -124.016159
45.047215   -124.004761
45.038589   -124.005600
45.029694   -124.012817
45.018875   -124.010025
45.000000   -124.012512
999.000000    999.000000
45.076084   -124.015289
45.078571   -124.012222
45.076084   -124.015289
999.000000    999.000000
45.335827   -124.000000
45.337490   -124.009171
999.000000    999.000000
45.089420   -124.000000
45.079151   -124.011124
999.000000    999.000000
45.540543   -123.939728
45.549438   -123.941116
45.555832   -123.936676
45.556946   -123.942245
45.551682   -123.950287
45.525574   -123.957230
45.518631   -123.950012
45.532257   -123.949173
45.540604   -123.939728
999.000000    999.000000
45.510269   -123.949463
45.509705   -123.954453
45.510269   -123.949463
999.000000    999.000000
45.494980   -123.982513
45.494415   -123.986954
45.494980   -123.982513
999.000000    999.000000
45.464981   -123.983612
45.463593   -123.987503
45.461655   -123.982788
45.464996   -123.983627
999.000000    999.000000
45.460556   -123.987518
45.460571   -123.991409
45.460587   -123.987518
999.000000    999.000000
45.212471   -123.986694
45.212181   -123.991135
45.212471   -123.986694
999.000000    999.000000
45.089420   -124.000000
45.095264   -123.990005
45.153324   -123.976105
45.160542   -123.969711
45.163029   -123.972504
45.213032   -123.971390
45.217197   -123.981110
45.226643   -123.972763
45.268593   -123.965271
45.275257   -123.956650
45.278324   -123.962769
45.306938   -123.962479
45.332497   -123.969421
45.337761   -123.977463
45.335823   -123.999969
999.000000    999.000000
45.977478   -123.949738
45.979691   -123.940292
45.999969   -123.932251
999.000000    999.000000
45.806938   -123.981140
45.806374   -123.984207
45.806938   -123.981140
999.000000    999.000000
45.623035   -123.945587
45.652195   -123.941422
45.656910   -123.932800
45.669682   -123.926132
45.689686   -123.925293
45.690250   -123.904739
45.695515   -123.906128
45.696079   -123.901138
45.701344   -123.903625
45.701054   -123.893631
45.708271   -123.896423
45.707157   -123.916977
45.696613   -123.920868
45.690220   -123.931992
45.681873   -123.934784
45.670750   -123.930069
45.659931   -123.933960
45.658543   -123.938126
45.704090   -123.939240
45.731022   -123.945358
45.742699   -123.965363
45.763252   -123.969803
45.760761   -123.980072
45.767159   -123.984512
45.782158   -123.970062
45.803810   -123.970352
45.814629   -123.964508
45.843239   -123.962570
45.880180   -123.965363
45.885750   -123.970078
45.893791   -123.966736
45.907112   -123.968674
45.914604   -123.971741
45.917397   -123.978409
45.929070   -123.980347
45.937416   -123.993668
45.947411   -123.993652
45.956581   -123.976425
45.971581   -123.968933
45.977425   -123.949753
999.000000    999.000000
45.342480   -124.000000
45.342495   -123.995285
999.000000    999.000000
45.342480   -123.995300
45.348598   -123.980576
45.356365   -123.973633
45.415798   -123.959732
45.415234   -123.952515
45.391354   -123.961136
45.375256   -123.962250
45.374691   -123.958633
45.385509   -123.952515
45.394405   -123.938339
45.402752   -123.932770
45.426083   -123.940262
45.443859   -123.961914
45.463039   -123.974136
45.480816   -123.970795
45.485531   -123.975784
45.491924   -123.974945
45.494411   -123.966904
45.511639   -123.956909
45.504421   -123.956070
45.507763   -123.944672
45.505550   -123.938004
45.493877   -123.916351
45.472500   -123.889969
45.482494   -123.893311
45.483059   -123.881912
45.488049   -123.879974
45.489986   -123.869156
45.498608   -123.865265
45.502773   -123.869705
45.500835   -123.884155
45.505005   -123.883316
45.509167   -123.890533
45.517513   -123.888596
45.527233   -123.898590
45.535004   -123.898300
45.547501   -123.908569
45.560547   -123.896347
45.561111   -123.902740
45.554443   -123.905533
45.557236   -123.913574
45.552795   -123.914688
45.571121   -123.958588
45.623077   -123.945541
999.000000    999.000000
46.233315   -124.019196
46.228050   -124.023636
46.224159   -124.013367
46.209984   -124.000046
999.000000    999.000000
46.911922   -124.010559
46.914410   -124.003342
46.909695   -124.000000
999.000000    999.000000
46.983887   -124.013336
46.991653   -124.021378
47.000000   -124.009979
999.000000    999.000000
46.974426   -124.138893
46.956100   -124.129173
46.963593   -124.127785
46.961655   -124.124718
46.949982   -124.126930
46.945541   -124.132500
46.946381   -124.160011
46.940536   -124.161949
46.932495   -124.151131
46.928055   -124.157524
46.927216   -124.173927
46.964706   -124.168663
46.999969   -124.169228
999.000000    999.000000
46.460556   -124.004730
46.454987   -124.000015
999.000000    999.000000
46.714165   -124.032227
46.710823   -124.013626
46.709160   -124.025299
46.711372   -124.033646
46.714165   -124.032257
999.000000    999.000000
46.939968   -124.136971
46.941631   -124.125572
46.943024   -124.139473
46.938309   -124.149467
46.934963   -124.146126
46.939957   -124.136955
999.000000    999.000000
46.976929   -124.075287
46.974716   -124.068619
46.979980   -124.071686
46.976913   -124.075302
999.000000    999.000000
46.669697   -124.028076
46.671635   -124.041977
46.668842   -124.044769
46.663853   -124.037003
46.669697   -124.028107
999.000000    999.000000
46.667194   -124.025024
46.666904   -124.021133
46.670521   -124.024475
46.668034   -124.030319
46.667194   -124.025055
999.000000    999.000000
46.873318   -124.092804
46.875530   -124.088364
46.879971   -124.090027
46.879406   -124.096970
46.873287   -124.092804
999.000000    999.000000
46.270821   -124.010284
46.290550   -124.022507
46.282204   -124.026123
46.280815   -124.033615
46.272194   -124.029175
46.266350   -124.019180
46.262459   -124.005280
46.265251   -124.003342
46.270821   -124.010284
999.000000    999.000000
46.280525   -124.085297
46.292473   -124.072250
46.297188   -124.078094
46.301628   -124.077805
46.308022   -124.065857
46.346916   -124.059738
999.000000    999.000000
46.623859   -124.047241
46.629704   -124.027786
999.000000    999.000000
46.723045   -124.078339
46.730812   -124.095291
999.000000    999.000000
46.771080   -124.095581
46.781898   -124.095871
999.000000    999.000000
46.282753   -124.051117
46.279961   -124.040298
46.273018   -124.033356
999.000000    999.000000
46.313885   -124.023071
46.306664   -124.030563
46.299995   -124.048340
46.295006   -124.048325
999.000000    999.000000
46.313885   -124.023071
46.312492   -124.000015
999.000000    999.000000
46.282753   -124.051117
46.294975   -124.048325
999.000000    999.000000
46.280525   -124.085297
46.273308   -124.089462
46.264137   -124.082520
46.278313   -124.059738
46.273872   -124.043915
46.267204   -124.040024
46.273048   -124.033356
999.000000    999.000000
46.781914   -124.095856
46.846626   -124.111130
46.882748   -124.124451
46.905254   -124.138634
46.904690   -124.125580
46.913860   -124.118088
46.914974   -124.111145
46.907207   -124.110031
46.904140   -124.095306
46.894695   -124.089188
46.881069   -124.096130
46.880505   -124.101120
46.868832   -124.094727
46.865765   -124.085007
46.862419   -124.084717
46.863811   -124.072495
46.858238   -124.066101
46.856853   -124.044144
46.859646   -124.040527
46.864086   -124.044693
46.863522   -124.063873
46.895458   -124.045822
46.905727   -124.013611
46.902935   -123.999985
999.000000    999.000000
46.730827   -124.095276
46.771095   -124.095566
999.000000    999.000000
46.375530   -124.007782
46.378872   -124.013626
46.391094   -124.018890
46.397213   -124.014999
46.434704   -124.017487
46.454159   -124.025253
46.473343   -124.024963
46.493622   -124.029953
46.506664   -124.028564
46.511658   -124.024124
46.575272   -124.022461
46.590820   -124.026901
46.599442   -124.037445
46.624451   -124.051071
46.638626   -124.046631
46.623901   -124.047195
999.000000    999.000000
46.629719   -124.027802
46.636936   -124.032242
46.644154   -124.046967
46.642216   -124.059464
46.633045   -124.068634
46.579990   -124.061691
46.483047   -124.056976
46.354156   -124.059464
999.000000    999.000000
46.703880   -124.009460
46.709999   -124.006119
46.708061   -124.002777
999.000000    999.000000
46.708031   -124.001678
46.718849   -124.017776
46.716362   -124.028320
46.720528   -124.035538
46.713860   -124.036102
46.713020   -124.039993
46.723015   -124.078339
999.000000    999.000000
46.708031   -124.001678
46.707741   -124.000015
999.000000    999.000000
46.708031   -124.002808
46.706093   -124.000015
999.000000    999.000000
46.354137   -124.059448
46.346920   -124.059738
999.000000    999.000000
46.231361   -124.000000
46.233299   -124.019180
999.000000    999.000000
46.904995   -124.000000
46.911938   -124.010544
999.000000    999.000000
46.980804   -124.000000
46.983871   -124.013321
999.000000    999.000000
46.459976   -124.000000
46.460541   -124.004715
999.000000    999.000000
46.223610   -124.000000
46.220268   -123.999985
999.000000    999.000000
46.377209   -124.000000
46.375546   -124.007767
999.000000    999.000000
46.700829   -124.000000
46.703896   -124.009445
999.000000    999.000000
46.000000   -123.932251
46.009720   -123.928909
46.014709   -123.918915
46.018326   -123.928085
46.074707   -123.933929
46.125813   -123.948105
46.209965   -124.000061
999.000000    999.000000
46.220253   -124.000000
46.207756   -123.986679
46.211922   -123.973633
46.207756   -123.951981
46.203590   -123.950317
46.185265   -123.909195
46.167763   -123.901978
46.160271   -123.866135
46.151096   -123.862793
46.166924   -123.838638
46.164436   -123.829468
46.170280   -123.824203
46.152225   -123.820587
46.150288   -123.816696
46.160007   -123.808929
46.169456   -123.813644
46.172798   -123.826141
46.171131   -123.844467
46.180305   -123.861145
46.190300   -123.868362
46.197792   -123.779480
46.202507   -123.770584
46.210274   -123.768646
46.213615   -123.758652
46.203896   -123.763908
46.195854   -123.760574
46.193642   -123.753349
46.172813   -123.730843
46.171974   -123.689445
46.186150   -123.625282
46.187538   -123.636406
46.195305   -123.630836
46.190590   -123.613884
46.186974   -123.622780
46.186134   -123.592766
46.198357   -123.587196
46.203072   -123.578026
46.204735   -123.585518
46.219460   -123.564140
46.226128   -123.546089
46.232521   -123.542198
46.230583   -123.550545
46.236977   -123.542778
46.234489   -123.493599
46.228096   -123.482201
46.214470   -123.470802
46.201973   -123.441643
46.210594   -123.433876
46.236702   -123.431389
46.259483   -123.438332
46.272804   -123.472771
46.273643   -123.498604
46.266975   -123.518608
46.269463   -123.530281
46.264473   -123.561943
46.260307   -123.565285
46.259468   -123.583611
46.266960   -123.672493
46.276680   -123.681389
46.286674   -123.678902
46.296394   -123.681389
46.300560   -123.688057
46.307228   -123.685570
46.305290   -123.702522
46.311958   -123.706963
46.311668   -123.717232
46.307228   -123.713066
46.300560   -123.725563
46.294716   -123.724724
46.288597   -123.729172
46.291084   -123.751122
46.275261   -123.761948
46.274422   -123.774445
46.282768   -123.786942
46.284431   -123.804443
46.270256   -123.819168
46.269417   -123.834991
46.262749   -123.840836
46.261086   -123.850830
46.256371   -123.851395
46.247749   -123.867493
46.241905   -123.871109
46.241066   -123.881927
46.251884   -123.923599
46.261055   -123.929443
46.269402   -123.944168
46.293831   -123.969727
46.302727   -123.970291
46.311897   -123.989166
46.312462   -123.999985
999.000000    999.000000
46.904995   -124.000000
46.903057   -123.999985
999.000000    999.000000
46.980804   -124.000000
46.982742   -123.925278
46.975250   -123.916931
46.973587   -123.946091
46.971375   -123.950531
46.968582   -123.947739
46.971924   -123.926910
46.970261   -123.876907
46.961090   -123.836914
46.973587   -123.811905
46.971649   -123.806335
46.957748   -123.822433
46.952759   -123.850220
46.941940   -123.875778
46.931122   -123.934387
46.922775   -123.956619
46.924438   -123.982452
46.909714   -123.999954
999.000000    999.000000
46.223610   -124.000000
46.225822   -123.990555
46.231392   -124.000000
999.000000    999.000000
46.377209   -124.000000
46.374416   -123.995834
46.379406   -123.980286
46.384396   -123.980850
46.380230   -123.973633
46.385220   -123.969467
46.370220   -123.960846
46.369656   -123.952225
46.373821   -123.949738
46.378262   -123.953079
46.402996   -123.953064
46.404385   -123.940292
46.413830   -123.936401
46.421322   -123.923904
46.431591   -123.932251
46.440487   -123.931412
46.452435   -123.939758
46.460201   -123.935318
46.451580   -123.923920
46.436581   -123.926407
46.432690   -123.921967
46.428524   -123.896133
46.430737   -123.886414
46.433529   -123.887802
46.434368   -123.905853
46.439632   -123.909744
46.452129   -123.908905
46.466030   -123.937790
46.473797   -123.943054
46.487972   -123.943039
46.496593   -123.926361
46.507996   -123.919693
46.511887   -123.922760
46.514374   -123.912491
46.505478   -123.897217
46.512421   -123.898880
46.514908   -123.893036
46.529907   -123.898026
46.540726   -123.893036
46.550171   -123.896103
46.551834   -123.906097
46.568787   -123.923050
46.577133   -123.920563
46.588257   -123.928909
46.602982   -123.954742
46.617981   -123.960587
46.637436   -123.961426
46.636871   -123.955032
46.621048   -123.944489
46.612701   -123.916977
46.616043   -123.915863
46.624084   -123.932266
46.630203   -123.929199
46.631317   -123.923080
46.635208   -123.928650
46.631866   -123.934494
46.636307   -123.939758
46.643524   -123.937820
46.652145   -123.921417
46.668243   -123.920578
46.673508   -123.927521
46.680176   -123.903641
46.702682   -123.857819
46.701843   -123.839493
46.688522   -123.825317
46.688232   -123.818924
46.702133   -123.831421
46.706848   -123.826157
46.710190   -123.831146
46.705750   -123.830582
46.704361   -123.835022
46.707153   -123.840591
46.716049   -123.842529
46.711884   -123.846695
46.714096   -123.848907
46.719360   -123.841690
46.728531   -123.863647
46.730198   -123.878647
46.740189   -123.886993
46.739349   -123.890060
46.750172   -123.887573
46.746826   -123.891190
46.750172   -123.901184
46.742680   -123.914505
46.737965   -123.918121
46.727966   -123.911453
46.724354   -123.926178
46.724365   -123.947830
46.738541   -123.975891
46.726318   -123.974777
46.723831   -123.985596
46.714111   -123.973923
46.714676   -123.988098
46.705505   -123.965591
46.702713   -123.973633
46.707703   -124.000015
999.000000    999.000000
46.454971   -124.000000
46.446075   -123.991959
46.437180   -123.968903
46.430511   -123.965561
46.422161   -123.971405
46.408539   -123.966141
46.410198   -123.944489
46.418240   -123.935593
46.423813   -123.936432
46.431580   -123.945602
46.454086   -123.948090
46.459656   -123.942245
46.466049   -123.944183
46.472717   -123.963638
46.464371   -123.970306
46.472137   -123.966415
46.476028   -123.971130
46.468811   -123.977249
46.464645   -123.975586
46.466309   -123.980576
46.477127   -123.978912
46.480469   -123.988083
46.484360   -123.985291
46.477692   -123.976944
46.481308   -123.971375
46.498535   -123.979996
46.498550   -123.986664
46.489105   -123.992233
46.468277   -123.994720
46.463837   -123.990555
46.456345   -123.991394
46.459961   -124.000015
999.000000    999.000000
46.700829   -124.000000
46.706093   -123.999985
999.000000    999.000000
46.262489   -123.993896
46.265282   -123.993607
46.263618   -123.981110
46.266960   -123.973618
46.263344   -123.969727
